filename,hsv_0,hsv_1,hsv_2,hsv_3,hsv_4,hsv_5,hsv_6,hsv_7,hsv_8,hsv_9,hsv_10,hsv_11,hsv_12,hsv_13,hsv_14,hsv_15,hsv_16,hsv_17,hsv_18,hsv_19,hsv_20,hsv_21,hsv_22,hsv_23,hsv_24,hsv_25,hsv_26,hsv_27,hsv_28,hsv_29,hsv_30,hsv_31,hsv_32,hsv_33,kmeans_r1,kmeans_g1,kmeans_b1,kmeans_p1,kmeans_r2,kmeans_g2,kmeans_b2,kmeans_p2,kmeans_r3,kmeans_g3,kmeans_b3,kmeans_p3
beautiful-background-image-wild-robin-600nw-1886402566.jpg,0.005565277766436338,0.01650972291827202,0.021706944331526756,0.04913749918341637,0.1779041737318039,0.04721111059188843,0.0003180555650033057,8.472222543787211e-05,6.805555312894285e-05,9.16666685952805e-05,0.00020138888794463128,0.000358333345502615,0.001197222271002829,0.0016194444615393877,0.0026402778457850218,0.002801388967782259,0.0024138889275491238,0.0035041666124016047,0.009261110797524452,0.0355694442987442,0.2092222273349762,0.04201388731598854,0.011097222566604614,0.008459722623229027,0.0058694444596767426,0.011840277351439,0.009587500244379044,0.022465277463197708,0.01786111108958721,0.011570833623409271,0.018784722313284874,0.07389305531978607,0.16239027678966522,0.016780555248260498,146.95401488219855,164.31572129708218,110.02982196059688,0.2891458333333333,57.07663924209841,51.958065320382104,29.734081276503105,0.16728333333333334,177.67942121446805,208.83891696250524,147.89897324613673,0.5435708333333333
bird-7629852_640.jpg,0.014238889329135418,0.019936110824346542,0.008058333769440651,0.010194444097578526,0.027154166251420975,0.04377499967813492,0.057684723287820816,0.04706527665257454,0.02803611196577549,0.025136111304163933,0.006604166701436043,0.006141666788607836,0.028737500309944153,0.001654166611842811,0.0015805555740371346,0.001488888869062066,0.002036111196503043,0.003811111208051443,0.09149999916553497,0.13488055765628815,0.0566430538892746,0.027763888239860535,0.010302777402102947,0.004777777940034866,0.002959722187370062,0.004505555611103773,0.011268055997788906,0.06229305639863014,0.1435111165046692,0.05039166659116745,0.02631250023841858,0.019406944513320923,0.013873610645532608,0.006276389118283987,54.407909392140084,64.30882967171698,52.370750146189586,0.5972333333333333,101.5317403065841,107.85679290652786,101.54066726781144,0.27829583333333335,178.07306763284203,176.05542136340188,185.31588835212318,0.12447083333333334
bird-9362267_640.jpg,0.010147222317755222,0.008280555717647076,0.00844444427639246,0.04102777689695358,0.04753333330154419,0.035652779042720795,0.03049861080944538,0.03754166513681412,0.013311111368238926,0.008812500163912773,0.008708333596587181,0.009176389314234257,0.021925000473856926,0.009523611515760422,0.02225833386182785,0.0047111110761761665,0.013150000013411045,0.002630555536597967,0.25165972113609314,0.0754319429397583,0.004576388746500015,0.000893055577762425,0.00026666666963137686,0.00021944443869870156,0.00016250000044237822,0.00012361111294012517,0.0007041666540317237,0.003309722291305661,0.041502777487039566,0.21092917025089264,0.06986527889966965,0.005279166623950005,0.0015861111460253596,0.00015694444300606847,148.5811314969133,151.55445392753484,154.77032759237287,0.08149166666666667,88.59678793191357,93.47387262829562,85.30822027725783,0.3375958333333333,117.5956134436943,121.63653120652124,117.8627300503475,0.5809125
bird-9370168_640.jpg,0.025669444352388382,0.020811110734939575,0.005241666454821825,0.03849861025810242,0.06586389243602753,0.12523889541625977,0.03269583359360695,0.006036111153662205,0.0002513888757675886,0.00020138888794463128,0.0010333333630114794,0.003916666842997074,0.002779166679829359,0.0008027777657844126,0.0007624999852851033,0.0005319444462656975,0.0014236110728234053,0.0015750000020489097,0.03562777861952782,0.010366667062044144,0.00913472194224596,0.013436110690236092,0.05029583349823952,0.08412499725818634,0.061969444155693054,0.0683777779340744,0.22892777621746063,0.07011111080646515,0.012227777391672134,0.006073611322790384,0.004772222135215998,0.005111111328005791,0.00487638870254159,0.0012333333725109696,12.015992504974315,20.899191942856916,6.8910645274534765,0.8894916666666667,181.6450152453088,167.16409498291551,155.06005728540137,0.045054166666666666,83.19456120239585,76.63042924468564,71.60718379823491,0.06545416666666666
bird-9563228_640.jpg,0.011800000444054604,0.1625138819217682,0.035144444555044174,0.01441944483667612,0.009434722363948822,0.006681944243609905,0.0035319444723427296,0.002452777698636055,0.002084722276777029,0.0053222221322357655,0.05908749997615814,0.01221111137419939,0.003969444427639246,0.0007624999852851033,0.00087638886179775,0.0005000000237487257,0.0009638888877816498,0.001576388836838305,0.09442500025033951,0.22196528315544128,0.010229166597127914,0.0034374999813735485,0.0014541667187586427,0.0007236110977828503,0.0004916666657663882,0.0006069444352760911,0.0011833333410322666,0.005712499842047691,0.02028888836503029,0.04312777891755104,0.0875013917684555,0.11713472008705139,0.038883332163095474,0.01950138807296753,158.4435845822351,149.90874949320983,137.81864415218973,0.5857916666666667,92.17749815814673,90.81713133504856,84.75679553297456,0.2150125,192.72091321529544,198.8527314921119,204.68873742970646,0.19919583333333332
bird-crow-black-animal-53187.jpeg,0.007718055509030819,0.09422361105680466,0.005347222089767456,0.007463888730853796,0.00039444444701075554,0.0011263889027759433,0.00016944445087574422,0.005413888953626156,0.000556944462005049,0.0011638888390734792,0.17957638204097748,0.02122499980032444,0.005590277723968029,0.0005430555320344865,0.0007916666800156236,0.0002597222337499261,0.0009930555243045092,0.0007763889152556658,0.029972221702337265,0.04105833172798157,0.10020416975021362,0.09869305789470673,0.05929861217737198,0.0021583333145827055,0.0008638888830319047,0.0010847222292795777,0.035337500274181366,0.019063888117671013,0.0070555554702878,0.04626249894499779,0.12255833297967911,0.09544027596712112,0.006694444455206394,0.000920833321288228,81.44964315263029,116.6562434758307,149.01012162963843,0.5389458333333333,29.23880631409132,28.733056803780087,29.012005991453393,0.18079583333333332,149.73188858167623,127.46468384909375,105.21574660364706,0.28025833333333333
blue-bird-perches-atop-branch-600nw-2540912789.jpg,0.0006583333597518504,0.013993055559694767,0.005365277640521526,0.0007319444557651877,0.00014861111412756145,0.00012361111294012517,8.749999688006938e-05,0.0001472222211305052,0.0003027777711395174,0.0006375000230036676,0.31005415320396423,0.000506944430526346,0.00017083332932088524,3.333333370392211e-05,7.500000356230885e-05,3.7500001781154424e-05,0.00010694444790715352,0.00015277777856681496,0.006329166702926159,0.009505555965006351,0.005179166793823242,0.004227777943015099,0.008872222155332565,0.29849445819854736,0.00033611111575737596,0.00038888887502253056,0.0015124999918043613,0.003429166739806533,0.0023250000085681677,0.002386111067607999,0.002938888967037201,0.003948611207306385,0.007219444494694471,0.30957362055778503,89.07323925790655,167.45537308427743,246.51290138394904,0.9194708333333333,64.96172370088698,63.42851711027197,60.50418250951449,0.0328875,204.28410283315253,188.02841902763254,167.50174886324209,0.047641666666666665
blue-bird-ultramarine-flycatcher-superciliaris-600nw-508244377.jpg,0.2694777846336365,0.0012666666880249977,0.007954166270792484,0.005579166579991579,0.0010569444857537746,0.0007569444715045393,0.0004305555485188961,0.0009944444755092263,0.001234722207300365,0.006583333481103182,0.032834723591804504,0.0028097222093492746,0.000556944462005049,0.0001138888910645619,7.083333184709772e-05,0.0011930555338039994,0.00030972223612479866,0.00010972221934935078,0.2984139025211334,0.006995833478868008,0.0037611110601574183,0.003105555661022663,0.002899999963119626,0.005380555521696806,0.00777222216129303,0.005004166625440121,0.0017874999903142452,0.003076388966292143,0.0040180557407438755,0.004561111330986023,0.0057861111126840115,0.007013889029622078,0.014683333225548267,0.29240694642066956,254.3634429241073,254.6096513549957,254.59543509135165,0.8596875,40.814608448977964,77.82575220342025,122.6583426198104,0.08221666666666666,185.9188956615247,197.7328074578716,199.7383291502294,0.05809583333333333
bluebird-9572585_640.jpg,0.014156944118440151,0.22169584035873413,0.04759305715560913,0.021155554801225662,0.013804166577756405,0.0037027776706963778,0.0007138889050111175,0.0006069444352760911,0.0005013889167457819,0.0004041666688863188,0.000898611091542989,0.0014541667187586427,0.0032722221221774817,0.0006138889002613723,0.000893055577762425,0.00016250000044237822,0.001329166698269546,0.000375000003259629,0.08548611402511597,0.19304166734218597,0.04012777656316757,0.00800416711717844,0.003286111168563366,0.0016236110823228955,0.0007236110977828503,0.0010402777697890997,0.0019708334002643824,0.004855555482208729,0.010156944394111633,0.06288749724626541,0.14892500638961792,0.09296805411577225,0.008245833218097687,0.003323611104860902,138.19883018579296,128.07077758238336,115.58275097484541,0.5462458333333333,173.94587221107884,158.3775615711462,144.3755683729278,0.3328083333333333,86.49531741369034,83.43024501503871,66.83211804955266,0.12094583333333334
bluethroat-bird-perches-gracefully-on-600nw-2525660753.jpg,0.002662499900907278,0.011597222648561,0.004855555482208729,0.020277777686715126,0.2852513790130615,0.0007611110922880471,0.00034305555163882673,0.00018194444419350475,0.00016944445087574422,0.00021527777425944805,0.00041388889076188207,0.001119444495998323,0.0017347221728414297,0.0007999999797903001,0.0006569444667547941,0.0005083333235234022,0.0006222222000360489,0.0011625000042840838,0.010179166682064533,0.007590277586132288,0.008097222074866295,0.03510138764977455,0.13870693743228912,0.10099861025810242,0.030277777463197708,0.002381944330409169,0.0013097221963107586,0.005383333191275597,0.01188055519014597,0.024530556052923203,0.1307305544614792,0.15949305891990662,5.555555617320351e-06,0.0,126.1895026094118,164.31207178052793,80.75725239803077,0.5716541666666667,104.54434527561165,138.9822641812223,40.62385857174142,0.3637208333333333,68.21310313728002,64.24235006120374,45.32467950782806,0.064625
chiffchaff-9543492_640.jpg,0.008211110718548298,0.157704159617424,0.1296694427728653,0.009563889354467392,0.0011708333622664213,0.0011888889130204916,0.00041388889076188207,0.0009972222615033388,0.0006666666595265269,0.0009069444495253265,0.0042500002309679985,0.00719861127436161,0.005047222133725882,0.0010055555030703545,0.001223611063323915,0.0004888888797722757,0.0017680556047707796,0.001858333358541131,0.08469861000776291,0.14277638494968414,0.048040278255939484,0.024668054655194283,0.01661388948559761,0.008741666562855244,0.004290277604013681,0.0035041666124016047,0.004647222347557545,0.026495832949876785,0.041320834308862686,0.04906250163912773,0.06329861283302307,0.08216944336891174,0.05433611199259758,0.012002778239548206,137.96322542613265,126.23879642288331,106.26430784281804,0.3320625,70.7457887404053,61.091207016659354,47.720410360316905,0.26332083333333334,192.89892592704948,182.17328307949404,160.90763796635065,0.4046166666666667
colseup-mrsgoulds-sunbird-perched-on-600nw-2009331875.jpg,0.01755555532872677,0.13599860668182373,0.11190694570541382,0.011802777647972107,0.00010555555491009727,4.722222365671769e-05,4.166666622040793e-05,7.777777500450611e-05,7.500000356230885e-05,0.00016527777188457549,7.222222484415397e-05,0.0005375000182539225,0.0004986111307516694,0.0005249999812804163,0.0014194444520398974,0.011202777735888958,0.023681944236159325,0.01761944405734539,0.03991110995411873,0.065240278840065,0.1505138874053955,0.04349861294031143,0.014327777549624443,0.007970833219587803,0.007034722249954939,0.004836111329495907,0.0006777778035029769,0.0019708334002643824,0.019224999472498894,0.06712361425161362,0.06411805748939514,0.07431944459676743,0.05494999885559082,0.0509486123919487,182.5504100069429,152.22643502431822,132.25715079916847,0.4491875,119.98222143990351,97.4293568862214,75.5677956449255,0.40194166666666664,240.98512592259235,188.96039213476405,209.82396191333976,0.14887083333333334
eastern-bluebird-9565389_640.jpg,0.0332111120223999,0.008706944063305855,0.02826249971985817,0.047752778977155685,0.035862501710653305,0.002601388841867447,0.0003861111181322485,0.0009597222087904811,0.0010027778334915638,0.0010277777910232544,0.002144444501027465,0.03310833498835564,0.06837361305952072,0.02184722200036049,0.01151250023394823,0.007275000214576721,0.015044444240629673,0.01425416674464941,0.2687819302082062,0.05194166675209999,0.01112361066043377,0.001141666667535901,0.0002652777766343206,4.444444493856281e-05,1.5277777492883615e-05,1.9444443751126528e-05,0.0004222222196403891,0.026593055576086044,0.10041388869285583,0.12158472090959549,0.04082638770341873,0.019655555486679077,0.020229166373610497,0.0036083334125578403,112.47449064837485,112.34772524005572,113.97521302839331,0.424675,77.61372660238872,77.4432256265901,71.64988415353653,0.4326333333333333,174.82530085290549,176.31902091366527,190.33380067763784,0.14269166666666666
eastern-bluebird-on-flowering-redbud-600nw-107858477.jpg,0.009719444438815117,0.006670833565294743,0.0023083332926034927,0.0527736097574234,0.1693444401025772,0.0005152777885086834,0.00023333333956543356,0.00014861111412756145,0.0001541666715638712,0.00023194444656837732,0.001318055554293096,0.0032736111897975206,0.0015583332860842347,0.002381944330409169,0.032055556774139404,0.03593333438038826,0.010040277615189552,0.004672222305089235,0.007309722248464823,0.017613889649510384,0.0637499988079071,0.1662999987602234,0.05526388809084892,0.013270833529531956,0.0072930557653307915,0.0025319445412606,0.00017777777975425124,0.0032597221434116364,0.13092361390590668,0.12002638727426529,0.021687500178813934,0.019591666758060455,0.019837500527501106,0.0178291667252779,147.44049151191712,78.9528712385882,137.28504014217864,0.1359,79.50483543953163,89.19313984169176,54.18724621579346,0.7501541666666667,213.3445009326618,142.67411579679538,218.49687282833455,0.11394583333333333
european-robin-perches-gracefully-on-600nw-2556437765.jpg,0.009786111302673817,0.016127778217196465,0.08333472162485123,0.05722638964653015,0.07261388748884201,0.050041668117046356,0.01742500066757202,0.004397222306579351,0.0007430555415339768,3.4722223062999547e-05,4.999999873689376e-05,0.00014583332813344896,0.0024999999441206455,0.00781666673719883,0.0024138889275491238,0.0014069444732740521,0.001295833382755518,0.005973611027002335,0.09828194230794907,0.12367361038923264,0.05808333307504654,0.021977778524160385,0.011305555701255798,0.00800000037997961,0.006926388945430517,0.005084722302854061,1.5277777492883615e-05,0.0008805555407889187,0.018840277567505836,0.04557500034570694,0.04613333195447922,0.04911111295223236,0.08631805330514908,0.08645971864461899,158.33486943164073,173.41657744883733,143.37145650048674,0.2686208333333333,89.73892327488917,111.37089410467966,62.475012256400944,0.272075,224.0645272445176,224.22154716673955,198.28375302641714,0.4593041666666667
fascinated-blue-orange-bird-perching-600nw-1567637725.jpg,0.2502000033855438,0.012380555272102356,0.03045833297073841,0.014019444584846497,0.0016347222262993455,0.0008374999742954969,0.0005833333125337958,0.0008180555305443704,0.0008097222307696939,0.005483333487063646,0.012472222559154034,0.0006430555367842317,0.0005805555265396833,0.00014861111412756145,0.00012361111294012517,0.001819444471038878,0.00024722222588025033,7.36111105652526e-05,0.27403056621551514,0.008241666480898857,0.010649999603629112,0.009425000287592411,0.008130555972456932,0.005556944292038679,0.003462499938905239,0.013836110942065716,0.0017541666748002172,0.0027986110653728247,0.005036110989749432,0.0074055553413927555,0.009001389145851135,0.020019443705677986,0.01334583293646574,0.27397221326828003,254.16756500894726,254.33718628001733,253.94681203017421,0.8186125,110.49607920443782,86.41902133435553,41.74333026680705,0.09513333333333333,172.66487922704746,168.96062801932402,126.99942028986116,0.08625416666666667
feedback-white-throated-sparrow-9565381_1280.jpg,0.05111944302916527,0.11379166692495346,0.04879999905824661,0.014645833522081375,0.01763194426894188,0.012584722600877285,0.007737500127404928,0.005937499925494194,0.005140277557075024,0.002634722273796797,0.0022416666615754366,0.005420833360403776,0.01497500017285347,0.0047333333641290665,0.0038222221191972494,0.003143055597320199,0.005620833486318588,0.013352777808904648,0.16763333976268768,0.10321944206953049,0.03714166581630707,0.013151388615369797,0.005919444374740124,0.003462499938905239,0.0019208333687856793,0.0008847222197800875,0.013838889077305794,0.03713750094175339,0.06667083501815796,0.08896944671869278,0.06882499903440475,0.034219443798065186,0.014745833352208138,0.008926388807594776,164.61279210171992,165.16377228495037,171.7170786277462,0.2333875,56.790804566178885,55.52288568134205,46.07225179735958,0.3039,112.28869133573896,112.42366425992655,102.66173285198606,0.4627125
free-photo-of-aves.jpeg,0.0032611112110316753,0.01646111160516739,0.051322221755981445,0.12842638790607452,0.0887875035405159,0.023631945252418518,0.0063416664488613605,0.00194583332631737,0.0032277777791023254,0.006593055557459593,0.0005222221952863038,0.00024305556144099683,0.0002972222282551229,0.00019861111650243402,0.00019861111650243402,0.0002652777766343206,0.0004888888797722757,0.0011208333307877183,0.01714722253382206,0.027811111882328987,0.03406527638435364,0.04720694571733475,0.039952777326107025,0.031780555844306946,0.024326389655470848,0.1110430583357811,0.0005611110827885568,0.0133097218349576,0.028523610904812813,0.0414888896048069,0.04336666688323021,0.061120834201574326,0.09345138818025589,0.05151111260056496,75.83655180809704,99.49948861563757,39.02241568246531,0.3420958333333333,200.44949038239395,213.24562801747874,159.42841597057912,0.27262916666666664,154.00752496625992,190.06840485829298,33.63944939272954,0.385275
free-photo-of-benteveo-rayado.jpeg,0.0032347221858799458,0.009327777661383152,0.00490138866007328,0.02741805464029312,0.06102222204208374,0.032661110162734985,0.02209722250699997,0.015783334150910378,0.01613333262503147,0.021772222593426704,0.05056527629494667,0.05230416730046272,0.010829166509211063,0.001724999980069697,0.0014652777463197708,0.0006944444612599909,0.0007958333590067923,0.0006027777562849224,0.17739027738571167,0.06281944364309311,0.04584583267569542,0.02893611043691635,0.010012499988079071,0.004127777647227049,0.0017486111028119922,0.002452777698636055,0.006149999797344208,0.0061236112378537655,0.011613888666033745,0.024593055248260498,0.03957638889551163,0.07597222179174423,0.09146111458539963,0.07784305512905121,212.75020478830766,218.63908850579153,220.4021484156681,0.44835416666666666,73.5170001793571,87.68433728764413,57.416664531514414,0.16210833333333333,153.05294891119533,168.93725880076806,141.45708390794303,0.3895375
free-photo-of-c-n-c-nh-m-t-chu-chim-h-a-mi-tren-canh-cay.jpeg,0.014870833605527878,0.07424861192703247,0.01006944477558136,0.00911249965429306,0.0017013888573274016,0.0014361111680045724,0.0007013888680376112,0.0013527778210118413,0.0019069444388151169,0.014701388776302338,0.18174861371517181,0.01866944506764412,0.0010374999837949872,0.00011111111234640703,0.000176388886757195,0.0009180555352941155,0.00038333333213813603,0.0001875000016298145,0.25264862179756165,0.020224999636411667,0.03089027851819992,0.020323611795902252,0.007736111059784889,0.0009666666737757623,0.0002944444422610104,0.0002486111188773066,0.0010625000577419996,0.00492361094802618,0.00707361102104187,0.01607361063361168,0.01755138859152794,0.01508194487541914,0.08084583282470703,0.1907208263874054,103.89866925421703,86.38972830606197,64.56660659826085,0.12012083333333333,216.0610084597344,220.63942318094834,224.79475432180342,0.77035,183.66228871631074,160.56026343840193,130.9979061976664,0.10952916666666666
free-photo-of-chan-dung-c-n-c-nh-c-a-m-t-con-qu-nha-d-u.jpeg,0.004545833449810743,0.013144444674253464,0.030383333563804626,0.012993055395781994,0.0008888888987712562,0.0011277777375653386,0.0004680555430240929,0.005065277684479952,0.01892361044883728,0.15627221763134003,0.04524305462837219,0.02380138821899891,0.012249999679625034,0.001968055497854948,0.0012875000247731805,0.0006986110820434988,0.00160416669677943,0.002668055472895503,0.05576111003756523,0.05676666647195816,0.050244443118572235,0.03488055616617203,0.0536833330988884,0.028950000181794167,0.01879861019551754,0.03424861282110214,0.030525000765919685,0.058561112731695175,0.08112499862909317,0.07205694168806076,0.05046388879418373,0.034179165959358215,0.006420833524316549,1.3888889043300878e-06,56.58485312268808,115.20175759073106,126.38055788693816,0.42154583333333334,34.93958092411009,51.94575141966755,53.40421492310264,0.48309166666666664,149.32269922541127,156.59962364885678,166.9096319635869,0.0953625
free-photo-of-chan-dung-loai-v-t-duoi-dai-d-r-c-r-naxos.jpeg,0.07184166461229324,0.15027360618114471,0.002041666768491268,0.0008249999955296516,0.0011652777902781963,0.0009736111387610435,0.000540277804248035,0.0004652777861338109,0.0007361111347563565,0.003198611084371805,0.04870833456516266,0.011737500317394733,0.015375000424683094,0.004543055780231953,0.0029138887766748667,0.0027055556420236826,0.002459722338244319,0.01282916683703661,0.04568888992071152,0.12461388856172562,0.02152361162006855,0.029151389375329018,0.030713889747858047,0.016300000250339508,0.012543055228888988,0.05279861018061638,0.006065277848392725,0.014475000090897083,0.015251388773322105,0.03686944395303726,0.10858055204153061,0.06743194162845612,0.04252777621150017,0.0421319454908371,138.54010724881928,132.9021195919447,131.97750313337414,0.5254375,193.71620599212693,196.84633814182905,214.3677242005365,0.1646875,118.65978784697519,33.52907681121724,28.629836039089625,0.309875
free-photo-of-chim-canh-d-ng-d-ng-c-qu.jpeg,0.01912916637957096,0.1900777816772461,0.04658055678009987,0.022693054750561714,0.0015791666228324175,0.0007583333062939346,0.0007249999907799065,0.0008611110970377922,0.000909722235519439,0.002877777675166726,0.028269443660974503,0.0038555555511265993,0.00421111099421978,0.0011652777902781963,0.0019597222562879324,0.0011041666148230433,0.0027986110653728247,0.003777777776122093,0.033548612147569656,0.06383194774389267,0.12224166840314865,0.10751111060380936,0.003679166780784726,0.0009847221663221717,0.0004708333290182054,0.0010652777273207903,0.016413887962698936,0.02239999920129776,0.017302777618169785,0.037477776408195496,0.03352222219109535,0.018937500193715096,0.12787222862243652,0.05940694361925125,43.13147686337726,37.365114990291886,35.800249376558696,0.15027916666666666,210.63529868221187,185.78209404267685,148.01185743845804,0.6118875,124.4795080528968,118.14186462683416,89.13368890137778,0.23783333333333334
free-photo-of-chim-gi-cui-xanh-trong-b-i-c-nh-khu-v-n-t-i-t-t.jpeg,0.00214583333581686,0.00701527763158083,0.01114166621118784,0.051411110907793045,0.16037917137145996,0.053756944835186005,0.00636805547401309,0.0028347221668809652,0.0036027778405696154,0.00570000009611249,0.016005555167794228,0.006447222083806992,0.0038791666738688946,0.0008513889042660594,0.00036805556737817824,0.00020277778094168752,0.0005319444462656975,0.0006916666752658784,0.018852777779102325,0.03118888847529888,0.026827778667211533,0.042288888245821,0.06029166653752327,0.06603194773197174,0.04684722051024437,0.04100416600704193,0.006747222039848566,0.04971250146627426,0.08319027721881866,0.07270138710737228,0.08174583315849304,0.029180554673075676,0.007890277542173862,0.002165277721360326,42.68797085168295,68.31232136172335,21.663771927451187,0.4564625,154.68410623945942,169.02967959528263,159.1406408094614,0.09887916666666667,104.7593354000472,130.82035384139235,67.13515842316743,0.4446583333333333
free-photo-of-chim-h-ng-y-ph-ng-b-c-s-ng-d-ng-d-u-ngoai-tr-i.jpeg,0.039774999022483826,0.0039208331145346165,0.0012499999720603228,0.0019263889407739043,0.07048333436250687,0.12941250205039978,0.029726389795541763,0.006152777932584286,0.006023610942065716,0.012430555187165737,0.011011111550033092,0.013661110773682594,0.00422222213819623,0.000755555578507483,0.0006083333282731473,0.00041666667675599456,0.00046388889313675463,0.0010930555872619152,0.0414888896048069,0.04474305734038353,0.046137500554323196,0.07058750092983246,0.06340555846691132,0.039730556309223175,0.016781944781541824,0.010458333417773247,0.029016666114330292,0.1300249993801117,0.04612361267209053,0.02547222189605236,0.02163749933242798,0.028970833867788315,0.029231945052742958,0.02285555563867092,129.56165682763572,113.15852124261764,90.12730088067288,0.2150125,33.87119790218635,46.712649830957254,24.934613065211394,0.6151958333333334,197.1798684727031,209.9072192775937,199.03720062819806,0.16979166666666667
free-photo-of-chim-hinh-n-n-ch-p-nh-d-ng-v-t-c-t.jpeg,0.024980556219816208,0.11309583485126495,0.178829163312912,0.012752777896821499,0.001013888861052692,0.0005208333604969084,0.00018472221563570201,0.00031388888601213694,0.00020277778094168752,0.00012777777737937868,8.888888987712562e-05,0.00016250000044237822,0.00024444443988613784,7.222222484415397e-05,0.00016250000044237822,7.777777500450611e-05,0.0002541666617617011,0.0002486111188773066,0.008302778005599976,0.013758333399891853,0.012226388789713383,0.011580555699765682,0.1332569420337677,0.13181111216545105,0.014366666786372662,0.008030555211007595,0.019466666504740715,0.01969444379210472,0.021250000223517418,0.025340277701616287,0.037518054246902466,0.03342222049832344,0.16839027404785156,0.008251388557255268,135.8144629837283,83.15460249580141,45.9688726864718,0.2374625,207.67367966958915,164.8065967016345,82.25760233090911,0.5889875,48.04585941260456,35.13047664902243,21.706066441974514,0.17355
free-photo-of-chim-puffin-d-n-s-c-d-u-tren-d-nh-vach-da-iceland.jpeg,0.3333333432674408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038559723645448685,0.08171666413545609,0.04477916657924652,0.07337778061628342,0.0724041685461998,0.02158888801932335,0.0007152777980081737,0.00019166666606906801,145.86813354727212,145.86813354727212,145.86813354727212,0.327225,39.20427761761873,39.20427761761873,39.20427761761873,0.3800791666666667,99.58872265007372,99.58872265007372,99.58872265007372,0.2926958333333333
free-photo-of-chim-r-ng-cay-thu-v-t.jpeg,0.011688889004290104,0.03901805728673935,0.12079722434282303,0.10370277613401413,0.011616666801273823,0.000893055577762425,0.00038888887502253056,0.0015166666125878692,0.0007888888940215111,0.0030847222078591585,0.013152778148651123,0.01201527751982212,0.006948611233383417,0.0012472221860662103,0.00139999995008111,0.0006624999805353582,0.0024847222957760096,0.0019263889407739043,0.05294305458664894,0.04180416837334633,0.02403055503964424,0.026851389557123184,0.03060000017285347,0.040268056094646454,0.060224998742341995,0.056611109524965286,0.014172222465276718,0.05428055673837662,0.1513763815164566,0.0792861133813858,0.0247291661798954,0.006677777972072363,0.0020597223192453384,0.0007513888995163143,94.40261661352616,94.80552907530863,53.32970645277736,0.3792375,138.90509646057274,142.10929667325613,132.18384475162142,0.1091625,62.54584371552711,59.1269229198228,18.48802744984851,0.5116
free-photo-of-chim-robin-chau-au-d-u-tren-canh-cay-r-ng.jpeg,0.012115277349948883,0.0658097192645073,0.06778333336114883,0.03206250071525574,0.019070833921432495,0.00905833300203085,0.010312500409781933,0.07037638872861862,0.03171805664896965,0.008354166522622108,0.00249861110933125,0.0007361111347563565,0.0007583333062939346,0.00019027777307201177,0.0002805555413942784,0.0001791666727513075,0.0006722222315147519,0.0013569444417953491,0.08069166541099548,0.09284444153308868,0.041745834052562714,0.016570832580327988,0.020030556246638298,0.024805555120110512,0.01950138807296753,0.037143055349588394,0.007190277799963951,0.038483332842588425,0.09110833704471588,0.06985694169998169,0.05470694601535797,0.039633333683013916,0.02700694464147091,0.005347222089767456,33.77130923121308,68.75381217896228,47.14488278673469,0.4171958333333333,183.16012694254204,177.43401921384537,166.22032115075837,0.242125,113.20785385675347,115.60474453000396,98.93854564535388,0.34067916666666664
free-photo-of-chim-s-ng-c-h-ng-cai.jpeg,0.0027111112140119076,0.011127777397632599,0.003945833537727594,0.0420013889670372,0.1602916717529297,0.0848708301782608,0.016651388257741928,0.0035874999593943357,0.001951388898305595,0.0007069444400258362,0.0006097222212702036,0.0008194444235414267,0.0028291665948927402,0.00052361108828336,0.00021111110982019454,7.36111105652526e-05,0.00014861111412756145,0.0002722222125157714,0.03465833514928818,0.05934722349047661,0.07732083648443222,0.07464166730642319,0.04997638985514641,0.021591667085886,0.008536111563444138,0.007261110935360193,0.002044444438070059,0.020488888025283813,0.05023055523633957,0.06614305824041367,0.07509999722242355,0.08104722201824188,0.033452779054641724,0.0048263887874782085,117.5203258714418,141.5020700849648,88.29779430649637,0.40663333333333335,56.586828455745206,79.6959819070536,37.34953481128517,0.30772916666666666,171.70068294100693,186.13458297005383,149.8683667538422,0.2856375
free-photo-of-dong-phoebe.jpeg,0.002099999925121665,0.00244722212664783,0.005488888826221228,0.010645833797752857,0.07424861192703247,0.05095833167433739,0.1236138865351677,0.021190278232097626,0.0285777784883976,0.002630555536597967,0.0012986111687496305,0.0013763889437541366,0.0017777777975425124,0.0011569444322958589,0.0014319444308057427,0.0015152777777984738,0.001329166698269546,0.0015458333073183894,0.02390138804912567,0.010198610834777355,0.05406250059604645,0.10653749853372574,0.12238889187574387,0.01503750029951334,0.00039999998989515007,0.0008069444447755814,0.22377361357212067,0.06543194502592087,0.020095832645893097,0.007183333393186331,0.005472222343087196,0.005270833149552345,0.0034222223330289125,0.0026833333540707827,13.528793189789122,21.986152913587105,13.072108162241264,0.790675,169.21661874216244,170.5258423652752,162.59271547592715,0.05650416666666667,56.52592451391021,66.51587604161088,38.293257447852554,0.15282083333333332
